Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2024-08-29,5591.9599609375,5591.9599609375,5646.9501953125,5583.7099609375,5607.2998046875,3065640000,5591.9599609375,5591.9599609375,5121.747709960938,5143.264898124567,-3.937906806072977e-05,1.7646932197585365,LLY,-0.0018420532830081939,,1.0117092349504153,UBER,0.0010855933136558527,,0.9954183452929075,SN,0.0048818600347965814,,1.0056756013970911,THC,0.0022103556280733904,,1.061360004169982,HIG,0.0032015427500697415,,1.0546627115463234,0.009537298443587371,2.205999810587704
2024-08-30,5648.39990234375,5648.39990234375,5651.3701171875,5581.7900390625,5612.740234375,4185850000,5648.39990234375,5648.39990234375,5127.931960449218,5148.291117072022,0.010093051774424433,1.7825043597915353,LLY,0.004216125732160592,0.0008432251464321185,1.021080628660803,GDDY,0.002933508804623397,0.0004928014484866417,1.014667544023117,UBER,0.0024640072424332083,0.0017016628775641165,1.012320036212166,HIG,-8.610081980355845e-05,0.00028420433156134634,0.9995694959009822,ERIE,0.0033001319327646606,-1.722016396071169e-05,1.0165006596638233,0.01613234653226181,2.2415877639822086
2024-09-03,5528.93017578125,5528.93017578125,5623.89013671875,5504.330078125,5623.89013671875,3866350000,5528.93017578125,5528.93017578125,5133.098110351562,5152.078570392512,-0.02115107439771169,1.744802477463339,LLY,-0.0007270661368247389,,1.0173686629204681,GDDY,-0.009449857821011065,,0.9667252238900523,UBER,-0.0033912153981698005,,0.9951550597387735,HIG,0.000137815386918394,,1.0002582761851293,ERIE,-0.0061507603033827745,,0.9852394001347101,-0.019581084272469986,2.1976950450715353
2024-09-04,5520.06982421875,5520.06982421875,5552.990234375,5503.66015625,5506.68017578125,3478140000,5520.06982421875,5520.06982421875,5138.184060058594,5155.740174908196,-0.0016025435809103872,1.7420063554531235,LLY,-0.002136897206623778,,1.0064986016509616,GDDY,-0.0027711682932503924,,0.9533304324464048,UBER,-0.0009180743743397723,,0.9905869279445698,HIG,-0.00030986452866752504,,0.9987085533886498,ERIE,0.002488836705992359,,0.9974999000509359,-0.0036471676968891083,2.1896796826955374
2024-09-05,5503.41015625,5503.41015625,5546.2998046875,5480.5400390625,5520.080078125,3521650000,5503.41015625,5503.41015625,5143.159909667968,5159.199577707617,-0.003018017615584734,1.7367489495859054,LLY,-0.007092812639658441,,0.9708040716330192,GDDY,-0.005454883933180299,,0.9273288981515863,UBER,-0.0008663990194799132,,0.9862957102291658,HIG,-0.0015862037395609097,,0.9907877771780671,ERIE,-0.0011148311583651705,,0.9919396802057213,-0.016115130490244736,2.154392708877061
2024-09-06,5408.419921875,5408.419921875,5522.47021484375,5402.6201171875,5507.330078125,3822800000,5408.419921875,5408.419921875,5147.631909179688,5161.679382127193,-0.01726024985928465,1.7067722287732026,LLY,-0.0021999404058819397,,0.9601255161161183,GDDY,-0.0007354165469898951,,0.9239190330705733,UBER,-0.00468771415844298,,0.9631783484029016,HIG,-0.0010253805316258636,,0.9857081046896108,ERIE,0.004173797895428555,,1.0126404589538949,-0.0044746537475121246,2.1447525474686717
2024-09-09,5471.0498046875,5471.0498046875,5484.2001953125,5434.490234375,5442.06982421875,3825940000,5471.0498046875,5471.0498046875,5152.250258789062,5164.757694789485,0.0115800702824842,1.7265367711385884,LLY,0.0012318457584958864,,0.9660391488393749,GDDY,0.0,,0.9239190330705733,UBER,0.0006323691144398236,,0.9662237695990374,HIG,0.004227453652710178,,1.0065432813279913,ERIE,-0.0012285148830910586,,1.0064202395786697,0.00486315364255483,2.1551828086322726
2024-09-10,5495.52001953125,5495.52001953125,5497.91015625,5441.72021484375,5490.509765625,3848180000,5495.52001953125,5495.52001953125,5157.036909179687,5168.048862199851,0.004472672652839682,1.734259004938982,LLY,-0.0015458001211738682,,0.9585726316727019,GDDY,0.0,,0.9239190330705733,UBER,-0.002320931669265547,,0.9550110728667397,HIG,-0.00011976276114247232,,1.005940549315085,ERIE,0.0014109929751166207,,1.013520499018973,-0.002575501576465267,2.1496321319110696
2024-09-11,5554.1298828125,5554.1298828125,5560.41015625,5406.9599609375,5496.419921875,3839450000,5554.1298828125,5554.1298828125,5162.024458007812,5171.890464395002,0.010665025888896507,1.7527549221247083,LLY,0.004358394374133168,,0.9794618194981035,GDDY,0.0,,0.9239190330705733,UBER,0.0032468554319819987,,0.9705149873144413,HIG,-0.00475864235951764,,0.982005992769449,ERIE,-0.002036548826439688,,1.0032000791047246,0.0008100586201578385,2.1513734599496925
2024-09-12,5595.759765625,5595.759765625,5600.7099609375,5535.5,5557.47998046875,3655070000,5595.759765625,5595.759765625,5167.206557617187,5176.108069382365,0.007495302358939249,1.765892350227152,LLY,0.003068771440247753,,0.994490541790548,GDDY,0.0,,0.9239190330705733,UBER,-0.005762385550921501,,0.9425525796151738,HIG,0.0019463451413478162,,0.9915626057334552,ERIE,0.003736203949762551,,1.0219408795944904,0.002988934980436619,2.157803775340119
2024-09-13,5626.02001953125,5626.02001953125,5636.27001953125,5601.64990234375,5603.33984375,3500790000,5626.02001953125,5626.02001953125,5172.584506835938,5180.584805204742,0.005407711405364557,1.7754417864301213,GDDY,-0.0004749617309074007,5.001271519818675e-06,0.997625191345463,ERIE,0.003926007641489049,0.0,1.0196300382074452,HIG,0.00032995127972048623,0.002446924840041541,1.0016497563986024,ALL,0.0023643169006867027,6.599025594409725e-05,1.0118215845034335,PLTR,0.003895733647367461,0.0007852015282978098,1.0194786682368373,0.013344165634159565,2.186597866324272
2024-09-16,5633.08984375,5633.08984375,5636.0498046875,5604.52978515625,5615.2099609375,3437070000,5633.08984375,5633.08984375,5177.975505371094,5185.08734290171,0.0012566297656613212,1.7776728594261484,GDDY,-0.0026004672227620818,,0.9846537332919849,ERIE,0.0026565488904530367,,1.0331735234408082,HIG,0.0022017972197417635,,1.0126769046425697,ALL,0.002400418980571928,,1.0239655631854054,PLTR,0.004046087202114102,,1.0401031661987443,0.008704385070118748,2.2056308561462585
2024-09-17,5634.580078125,5634.580078125,5670.81005859375,5614.0498046875,5655.509765625,3443600000,5634.580078125,5634.580078125,5183.395505371093,5189.559907431295,0.00026455008109871336,1.7781431429252765,GDDY,0.004790406881744192,,1.00823819339247,ERIE,-0.0011252250808579944,,1.0273607596335381,HIG,0.0007545270543910299,,1.0164973652521185,ALL,-0.0003148646679275835,,1.0223535103002972,PLTR,0.0007711340366482134,,1.0441134609641514,0.004875978223997857,2.2163854641710055
2024-09-18,5618.259765625,5618.259765625,5689.75,5615.080078125,5641.68017578125,3691390000,5618.259765625,5618.259765625,5188.647805175781,5193.825577662078,-0.002896455862498093,1.7729928297945898,GDDY,0.0004938335255141091,,1.0107277025004748,ERIE,0.0042748678470773795,,1.0493199170270702,HIG,-0.0006321051465730366,,1.0132846991718496,ALL,0.0007883948508923489,,1.0263836015168595,PLTR,-0.0003840861089659642,,1.0421083135814477,0.004540904967944836,2.22644985993614
2024-09-19,5713.64013671875,5713.64013671875,5733.56982421875,5686.419921875,5702.6298828125,4024530000,5713.64013671875,5713.64013671875,5194.242856445312,5198.997861831796,0.01697685316676334,1.8030926687317368,GDDY,0.007596578502355955,,1.0491180641832285,ERIE,-0.0036631565334537264,,1.030100801478366,HIG,-0.0013024756241819535,,1.0066858060667103,ALL,-0.00034553357472908445,,1.0246103515424823,PLTR,0.0024738908726082975,,1.0549986248076395,0.004759303642599489,2.2370462108645994
2024-09-20,5702.5498046875,5702.5498046875,5715.14013671875,5674.490234375,5709.64013671875,7867260000,5702.5498046875,5702.5498046875,5199.906706542969,5204.008328924888,-0.0019410273951238066,1.7995928164657815,GDDY,0.0005120565301262037,,1.0518041029614205,ERIE,-0.0020215481357623633,,1.0196888097039865,HIG,0.0006555067197105302,,1.00998525261928,ALL,0.00033564855937755493,,1.026329896484575,PLTR,0.0020092257045330355,,1.065597276583692,0.001490889377984961,2.240381399298439
2024-09-23,5718.56982421875,5718.56982421875,5725.35986328125,5704.22021484375,5711.89990234375,3529550000,5718.56982421875,5718.56982421875,5205.663654785156,5209.128343803434,0.0028092730585327352,1.804648364081408,GDDY,-0.00251635532116401,,1.038570538704875,ERIE,0.006629438670101129,,1.0534886318365915,HIG,0.0011348068497953002,,1.015715943533603,ALL,0.0019790569525114598,,1.036485723070616,PLTR,0.004032257981818033,,1.0870810922032328,0.011259205133061913,2.2656063130494366
2024-09-24,5732.93017578125,5732.93017578125,5735.31982421875,5698.990234375,5727.66015625,3872710000,5732.93017578125,5732.93017578125,5211.581606445313,5214.340302330577,0.0025111788443470395,1.8091801588747747,GDDY,-0.0009588021354797194,,1.0335916204530922,ERIE,0.00243739213849814,,1.0663274563827698,HIG,-0.0008719475493163209,,1.0112876883947748,ALL,-0.0011094323902902214,,1.0307361689043764,PLTR,-0.0055335927059370965,,1.0570037721903431,-0.006036382642525218,2.251930246426549
2024-09-25,5722.259765625,5722.259765625,5741.02978515625,5712.06005859375,5733.64990234375,3624910000,5722.259765625,5722.259765625,5217.264956054688,5219.394227338482,-0.0018612489301417234,1.8058128242396354,GDDY,0.0013183663028072169,,1.0404048822694385,ERIE,-0.002162107906216648,,1.0547998812624644,HIG,0.0002747420469441764,,1.0126769046425699,ALL,-0.0018976199090041002,,1.0209564415291585,PLTR,0.0011923978152226678,,1.0633056171335526,-0.0012742216502466873,2.249060788151707
2024-09-26,5745.3701171875,5745.3701171875,5767.3701171875,5721.009765625,5762.22021484375,4391180000,5745.3701171875,5745.3701171875,5222.969956054688,5224.627818282253,0.00403867571712313,1.8131059166425616,GDDY,-0.004004776430536716,,1.0195719375157986,ERIE,-0.0003970710826545876,,1.0527057286082804,HIG,-0.00018863176359771306,,1.0117217894901829,ALL,-0.0013789447985197434,,1.0139172286563491,PLTR,-0.00010776109018952874,,1.0627327022710178,-0.006077185165498289,2.2353928292936476
2024-09-27,5738.169921875,5738.169921875,5763.77978515625,5727.33984375,5755.35986328125,3898530000,5738.169921875,5738.169921875,5228.548605957031,5229.737689959793,-0.0012532169669905446,1.810833701544874,PLTR,-0.0014016082599818125,9.50960883066454e-05,0.9929919587000909,SPOT,-0.0052537141886695345,8.328958927792841e-05,0.9737314290566523,GEV,-0.0009168960854105548,-0.000145052694076661,0.9954155195729473,JEF,-0.0010142474272378436,-0.00022593978008712208,0.9949287628638108,UBER,-0.003519857526819952,-0.0002803216519963625,0.9824007123659002,-0.01257925193669527,2.2072732597164806
2024-09-30,5762.47998046875,5762.47998046875,5765.14013671875,5703.52978515625,5726.52001953125,4425730000,5762.47998046875,5762.47998046875,5234.142504882812,5235.038608273315,0.004236552581176722,1.8185053937372357,PLTR,0.0019544006995682486,,1.0026954795938365,SPOT,-0.0003629541742044884,,0.9719643296230013,GEV,0.004098291126775378,,1.015813032529549,JEF,0.0015389567515267989,,1.002584524548298,UBER,-0.001557746106641922,,0.974749057941649,0.005670948297024015,2.2197905922497365
2024-10-01,5708.75,5708.75,5757.72998046875,5681.27978515625,5757.72998046875,4025180000,5708.75,5708.75,5239.150805664062,5239.75215445965,-0.009324107094664358,1.801549454693805,PLTR,-0.00397850356607532,,0.9827493418875781,SPOT,0.0037283234146166413,,0.9900833164645293,GEV,0.0012157840440268242,,1.0219880789128686,JEF,0.0009748147547657738,,1.0074711954854456,UBER,-0.0024481260072201083,,0.9628175153453478,-0.0005077073598861888,2.218663588228645
2024-10-02,5709.5400390625,5709.5400390625,5719.6298828125,5674.0,5698.14013671875,3829050000,5709.5400390625,5709.5400390625,5244.100756835937,5244.4266607741065,0.00013839090212397487,1.8017987727480609,PLTR,0.0056500417984529875,,1.010512216182913,SPOT,-0.00034629403678871907,,0.9883690167224509,GEV,-0.0033056605569252717,,1.005096350502318,JEF,0.001584484043833312,,1.0154528056547873,UBER,-0.0036907197106913706,,0.945050067436928,-0.00010814846211906239,2.218423643173619
2024-10-03,5699.93994140625,5699.93994140625,5718.77978515625,5677.3701171875,5698.18994140625,3597450000,5699.93994140625,5699.93994140625,5249.004506835938,5248.959131228158,-0.001681413492255035,1.7987692039812337,PLTR,0.009335822468128363,,1.0576820294437062,SPOT,-0.0011474283637008087,,0.9826986035044988,GEV,0.0018946446179003652,,1.0146178524570706,JEF,0.000609556067513406,,1.0185476827495892,UBER,0.0001921221138625473,,0.9459578925202377,0.010884716903703873,2.242570556502047
2024-10-04,5751.06982421875,5751.06982421875,5753.2099609375,5702.830078125,5737.47998046875,3479400000,5751.06982421875,5751.06982421875,5254.057055664062,5253.9552575265725,0.008970249395274354,1.8149046123454846,PLTR,0.003924549490980001,,1.078436656795066,SPOT,-0.0006172806643298002,,0.9796655992704627,GEV,0.008567617383276983,,1.0580821402075424,JEF,0.002590760879909704,,1.0317417502035409,UBER,0.0036742426461174207,,0.9633362866708838,0.018139889735954307,2.2832505391220916
2024-10-07,5695.93994140625,5695.93994140625,5739.33984375,5686.85009765625,5737.7998046875,3637790000,5695.93994140625,5695.93994140625,5258.694904785156,5258.353115077614,-0.009586022165882668,1.797506896502578,PLTR,-0.005598595245538851,,1.0482480050983276,SPOT,-0.004576658888498009,,0.9572476229071782,GEV,-0.0022967640611647687,,1.0459313150405976,JEF,-0.00018945807750700983,,1.0307643911611544,UBER,0.0008346730309321427,,0.9673566407618963,-0.011826803241776495,2.2562469842442145
2024-10-08,5751.1298828125,5751.1298828125,5757.60009765625,5714.56005859375,5719.14013671875,3393400000,5751.1298828125,5751.1298828125,5263.958803710938,5263.2563664978625,0.009689347495581924,1.8149235654484965,PLTR,0.013165345402254891,,1.1172507403700482,SPOT,0.004094223681437992,,0.9768435523407122,GEV,0.0013178794945106543,,1.0528233722043905,JEF,0.0012010147770090019,,1.0369542074881506,UBER,0.004236497945105988,,0.9878476628657583,0.02401496130031853,2.3104306682547997
2024-10-09,5792.0400390625,5792.0400390625,5796.7998046875,5745.02001953125,5751.7998046875,3650340000,5792.0400390625,5792.0400390625,5269.18525390625,5268.5178955781075,0.007113411987488272,1.827833864495333,PLTR,0.008106153313646614,,1.1625337693261721,SPOT,0.001943952727499232,,0.986338240780276,GEV,0.0017633610978984304,,1.0621059110919078,JEF,-0.0002827526007025183,,1.035488199993267,UBER,0.004463711746102739,,1.0098949989462285,0.015994426284444495,2.347384681263521
2024-10-10,5780.0498046875,5780.0498046875,5795.02978515625,5764.759765625,5778.35986328125,3208790000,5780.0498046875,5780.0498046875,5274.312353515625,5273.60776532049,-0.002070122839989974,1.824050023864734,PLTR,0.00031782167612999035,,1.1643811614817967,SPOT,0.0021498416469210024,,0.9969405959201771,GEV,-0.0014853795506361235,,1.0542177590871795,JEF,-0.0014786887618669865,,1.0278323761713875,UBER,0.00012840739848432036,,1.0105433888940136,-0.00036799759096779684,2.3465208493557412
2024-10-11,5815.02978515625,5815.02978515625,5822.1298828125,5775.08984375,5775.08984375,3208720000,5815.02978515625,5815.02978515625,5279.513752441406,5278.995049099951,0.006051847587953629,1.8350888966019665,PLTR,-4.59656991050661e-05,-4.59656991050661e-06,0.9997701715044747,APP,0.0029826066234776684,-0.00045502516327711184,1.0149130331173883,SPOT,-0.0022751258163855592,0.00034313650867459525,0.9886243709180722,VRT,0.00813249291439604,0.0007226620711352184,1.0406624645719802,GEV,0.0017156825433729762,0.0020103100221146725,1.0085784127168649,0.013126177434492927,2.3773216983781214
2024-10-14,5859.85009765625,5859.85009765625,5871.41015625,5829.56982421875,5829.81005859375,3005250000,5859.85009765625,5859.85009765625,5284.905102539063,5284.774701324392,0.0077076668832223305,1.8492331505180746,PLTR,-0.0005056161797177605,,0.9972426716309154,APP,-0.0023129210180165894,,1.0031759646886074,SPOT,-0.000642232896886541,,0.9854497354497355,VRT,0.0010193264357710508,,1.0459663383762445,GEV,0.001955850881120824,,1.0184415576028234,-0.00048559277772901614,2.3761672881310507
2024-10-15,5815.259765625,5815.259765625,5870.35986328125,5804.47998046875,5866.740234375,3882120000,5815.259765625,5815.259765625,5290.064650878906,5290.053159675642,-0.007609466332438197,1.8351614731183787,PLTR,-0.0044700515511490345,,0.9749540408749365,APP,-0.0020509366302398527,,0.992888713025827,SPOT,5.369455222314912e-05,,0.9857143018611524,VRT,-0.008789257682537377,,1.0,GEV,-0.0023302520582096477,,1.0065754299239722,-0.01758680336991276,2.334378101260671
2024-10-16,5842.47021484375,5842.47021484375,5846.52001953125,5808.33984375,5816.580078125,3467230000,5842.47021484375,5842.47021484375,5295.4278515625,5295.549846791742,0.004679145956573816,1.8437484615049806,PLTR,-0.0023568229856411717,,0.9634650704075476,APP,0.0014463647348274657,,1.000069109126471,SPOT,-0.0004884614316708058,,0.983306884765625,VRT,0.007853356606997331,,1.0392667830349867,GEV,0.006314765073296736,,1.038356866766585,0.012769201997809555,2.3641862467749317
2024-10-17,5841.47021484375,5841.47021484375,5878.4599609375,5840.25,5875.6201171875,3480010000,5841.47021484375,5841.47021484375,5300.9210522460935,5300.981890254947,-0.00017116047891174713,1.8434328846353167,PLTR,0.00033388835828640495,,0.965073519260671,APP,-0.0025543749058505984,,0.987296351944126,SPOT,-0.0026581303822854397,,0.9702380952380952,VRT,0.004637830210898919,,1.0633664974527035,GEV,-0.002016223841341014,,1.0278890674136103,-0.0022570105602917286,2.3588502534494644
2024-10-18,5864.669921875,5864.669921875,5872.169921875,5846.10986328125,5859.43017578125,3374490000,5864.669921875,5864.669921875,5306.7203515625,5306.59072639047,0.00397155273894878,1.8507541755573584,PLTR,0.004619053431919662,,0.98736215001665,APP,0.003104896812172209,,1.002623618423229,SPOT,0.0066148629217791305,,1.0023280552455356,VRT,-0.0035526755354929663,,1.0444775167488882,GEV,0.0005294126622817253,,1.030609954852159,0.011315550292659762,2.3855419421252253
2024-10-21,5853.97998046875,5853.97998046875,5866.919921875,5824.7900390625,5857.81982421875,3407010000,5853.97998046875,5853.97998046875,5312.546850585937,5312.037385635031,-0.0018227694906369774,1.8473806773114836,PLTR,-0.0012566928093713072,,0.9811580954457934,APP,0.018771525641427058,,1.096727493232889,SPOT,0.001631121356666121,,1.0105026487320186,VRT,-0.0002494421196408636,,1.043174833320413,GEV,0.0027207329410912974,,1.0446300271200735,0.021617245010172308,2.4371107867701887
